[3.0, 2.0, 156.0, 0.2, 4167.999999999999, 3104.8000000000006, 2668.0, 13340.0]
[3.0, 2.0, 157.0, 0.2, 4218.799999999999, 3137.8000000000006, 2701.0, 13505.0]
[3.0, 2.0, 158.0, 0.2, 4269.599999999999, 3170.8000000000006, 2734.0, 13670.0]
[3.0, 2.0, 159.0, 0.2, 4319.599999999999, 3203.8000000000006, 2767.0, 13835.0]
[3.0, 2.0, 160.0, 0.2, 4369.599999999999, 3236.8000000000006, 2800.0, 14000.0]
[3.0, 2.0, 161.0, 0.2, 4419.999999999999, 3297.2000000000007, 2834.0, 14170.0]
[3.0, 2.0, 162.0, 0.2, 4471.799999999999, 3357.6, 2868.0, 14340.0]
[3.0, 2.0, 163.0, 0.2, 4523.599999999999, 3391.6, 2902.0, 14510.0]
[3.0, 2.0, 164.0, 0.2, 4575.4, 3425.6, 2936.0, 14680.0]
[3.0, 2.0, 165.0, 0.2, 4628.599999999999, 3459.6, 2970.0, 14850.0]
[3.0, 2.0, 166.0, 0.2, 4681.599999999999, 3494.6, 3005.0, 15025.0]
[3.0, 2.0, 167.0, 0.2, 4734.599999999999, 3529.6, 3040.0, 15200.0]
[3.0, 2.0, 168.0, 0.2, 4786.599999999999, 3564.6, 3075.0, 15375.0]
[3.0, 2.0, 169.0, 0.2, 4839.4, 3599.6, 3110.0, 15550.0]
[3.0, 2.0, 170.0, 0.2, 4893.599999999999, 3661.799999999999, 3145.0, 15725.0]
[3.0, 2.0, 171.0, 0.2, 4947.799999999999, 3725.0000000000005, 3181.0, 15905.0]
[3.0, 2.0, 172.0, 0.2, 5001.999999999999, 3761.0000000000005, 3217.0, 16085.0]
[3.0, 2.0, 173.0, 0.2, 5057.599999999999, 3797.0000000000005, 3253.0, 16265.0]
[3.0, 2.0, 174.0, 0.2, 5112.599999999999, 3833.0000000000005, 3289.0, 16445.0]
[3.0, 2.0, 175.0, 0.2, 5167.599999999999, 3869.0000000000005, 3325.0, 16625.0]
[3.0, 2.0, 176.0, 0.2, 5222.799999999999, 3906.0000000000005, 3362.0, 16810.0]
[3.0, 2.0, 177.0, 0.2, 5277.999999999999, 3943.0000000000005, 3399.0, 16995.0]
[3.0, 2.0, 178.0, 0.2, 5334.599999999999, 4008.799999999999, 3436.0, 17180.0]
[3.0, 2.0, 179.0, 0.2, 5391.2, 4074.6000000000017, 3473.0, 17365.0]
[3.0, 2.0, 180.0, 0.2, 5447.8, 4111.600000000002, 3510.0, 17550.0]
[3.0, 2.0, 181.0, 0.2, 5505.8, 4149.600000000002, 3548.0, 17740.0]
[3.0, 2.0, 182.0, 0.2, 5562.8, 4187.600000000002, 3586.0, 17930.0]
[3.0, 2.0, 183.0, 0.2, 5619.8, 4225.600000000002, 3624.0, 18120.0]
[3.0, 2.0, 184.0, 0.2, 5677.400000000001, 4263.600000000002, 3662.0, 18310.0]
[3.0, 2.0, 185.0, 0.2, 5735.000000000001, 4301.600000000002, 3700.0, 18500.0]
[3.0, 2.0, 186.0, 0.2, 5794.000000000001, 4370.999999999998, 3739.0, 18695.0]
[3.0, 2.0, 187.0, 0.2, 5853.000000000001, 4440.399999999998, 3778.0, 18890.0]
[3.0, 2.0, 188.0, 0.2, 5912.000000000001, 4479.399999999998, 3817.0, 19085.0]
[3.0, 2.0, 189.0, 0.2, 5972.000000000001, 4518.399999999998, 3856.0, 19280.0]
[3.0, 2.0, 190.0, 0.2, 6032.000000000001, 4557.399999999998, 3895.0, 19475.0]
[3.0, 2.0, 191.0, 0.2, 6092.000000000001, 4597.399999999998, 3935.0, 19675.0]
[3.0, 2.0, 192.0, 0.2, 6152.000000000001, 4637.399999999998, 3975.0, 19875.0]
[3.0, 2.0, 193.0, 0.2, 6212.000000000001, 4677.399999999998, 4015.0, 20075.0]
[3.0, 2.0, 194.0, 0.2, 6273.400000000001, 4717.399999999998, 4055.0, 20275.0]
[3.0, 2.0, 195.0, 0.2, 6334.8, 4788.600000000001, 4095.0, 20475.0]
[3.0, 2.0, 196.0, 0.2, 6396.2, 4860.799999999997, 4136.0, 20680.0]
[3.0, 2.0, 197.0, 0.2, 6458.2, 4901.799999999997, 4177.0, 20885.0]
[3.0, 2.0, 198.0, 0.2, 6520.2, 4942.799999999997, 4218.0, 21090.0]
[3.0, 2.0, 199.0, 0.2, 6582.599999999999, 4983.799999999997, 4259.0, 21295.0]
[3.0, 2.0, 200.0, 0.2, 6644.999999999999, 5024.799999999997, 4300.0, 21500.0]
[3.0, 2.0, 201.0, 0.2, 6707.399999999999, 5066.799999999997, 4342.0, 21710.0]
[3.0, 2.0, 202.0, 0.2, 6771.199999999999, 5108.799999999997, 4384.0, 21920.0]
[3.0, 2.0, 203.0, 0.2, 6834.999999999999, 5183.600000000002, 4426.0, 22130.0]
[3.0, 2.0, 204.0, 0.2, 6898.799999999999, 5258.399999999998, 4468.0, 22340.0]
[3.0, 2.0, 205.0, 0.2, 6962.799999999999, 5300.399999999998, 4510.0, 22550.0]
[3.0, 2.0, 206.0, 0.2, 7026.799999999999, 5343.399999999998, 4553.0, 22765.0]
[3.0, 2.0, 207.0, 0.2, 7091.599999999999, 5386.399999999998, 4596.0, 22980.0]
[3.0, 2.0, 208.0, 0.2, 7156.4, 5429.399999999998, 4639.0, 23195.0]
[3.0, 2.0, 209.0, 0.2, 7221.2, 5472.399999999998, 4682.0, 23410.0]
[3.0, 2.0, 210.0, 0.2, 7287.4, 5515.399999999998, 4725.0, 23625.0]
[3.0, 2.0, 211.0, 0.2, 7353.599999999999, 5593.799999999998, 4769.0, 23845.0]
[3.0, 2.0, 212.0, 0.2, 7419.799999999999, 5672.2, 4813.0, 24065.0]
[3.0, 2.0, 213.0, 0.2, 7485.799999999999, 5716.2, 4857.0, 24285.0]
[3.0, 2.0, 214.0, 0.2, 7551.799999999999, 5760.2, 4901.0, 24505.0]
[3.0, 2.0, 215.0, 0.2, 7618.999999999999, 5804.2, 4945.0, 24725.0]
[3.0, 2.0, 216.0, 0.2, 7686.199999999999, 5849.2, 4990.0, 24950.0]
[3.0, 2.0, 217.0, 0.2, 7753.399999999999, 5894.2, 5035.0, 25175.0]
[3.0, 2.0, 218.0, 0.2, 7821.999999999999, 5939.2, 5080.0, 25400.0]
[3.0, 2.0, 219.0, 0.2, 7890.599999999999, 5984.2, 5125.0, 25625.0]
[3.0, 2.0, 220.0, 0.2, 7959.2, 6064.399999999998, 5170.0, 25850.0]
[3.0, 2.0, 221.0, 0.2, 8027.2, 6145.5999999999985, 5216.0, 26080.0]
[3.0, 2.0, 222.0, 0.2, 8095.2, 6191.5999999999985, 5262.0, 26310.0]
[3.0, 2.0, 223.0, 0.2, 8164.8, 6237.5999999999985, 5308.0, 26540.0]
[3.0, 2.0, 224.0, 0.2, 8234.4, 6283.5999999999985, 5354.0, 26770.0]
[3.0, 2.0, 225.0, 0.2, 8304.0, 6329.5999999999985, 5400.0, 27000.0]
[3.0, 2.0, 226.0, 0.2, 8375.0, 6376.5999999999985, 5447.0, 27235.0]
[3.0, 2.0, 227.0, 0.2, 8446.0, 6423.5999999999985, 5494.0, 27470.0]
[3.0, 2.0, 228.0, 0.2, 8517.0, 6507.400000000001, 5541.0, 27705.0]
[3.0, 2.0, 229.0, 0.2, 8587.0, 6591.199999999996, 5588.0, 27940.0]
[3.0, 2.0, 230.0, 0.2, 8657.0, 6638.199999999996, 5635.0, 28175.0]
[3.0, 2.0, 231.0, 0.2, 8729.0, 6686.199999999996, 5683.0, 28415.0]
[3.0, 2.0, 232.0, 0.2, 8801.0, 6734.199999999996, 5731.0, 28655.0]
[3.0, 2.0, 233.0, 0.2, 8873.0, 6782.199999999996, 5779.0, 28895.0]
[3.0, 2.0, 234.0, 0.2, 8946.4, 6830.199999999996, 5827.0, 29135.0]
[3.0, 2.0, 235.0, 0.2, 9019.8, 6878.199999999996, 5875.0, 29375.0]
[3.0, 2.0, 236.0, 0.2, 9092.8, 6965.600000000001, 5924.0, 29620.0]
[3.0, 2.0, 237.0, 0.2, 9165.8, 7052.999999999996, 5973.0, 29865.0]
[3.0, 2.0, 238.0, 0.2, 9238.8, 7101.999999999996, 6022.0, 30110.0]
[3.0, 2.0, 239.0, 0.2, 9313.199999999999, 7150.999999999996, 6071.0, 30355.0]
[3.0, 2.0, 240.0, 0.2, 9387.599999999999, 7199.999999999996, 6120.0, 30600.0]
[3.0, 2.0, 241.0, 0.2, 9461.999999999998, 7249.999999999996, 6170.0, 30850.0]
[3.0, 2.0, 242.0, 0.2, 9537.799999999997, 7299.999999999996, 6220.0, 31100.0]
[3.0, 2.0, 243.0, 0.2, 9613.599999999997, 7349.999999999996, 6270.0, 31350.0]
[3.0, 2.0, 244.0, 0.2, 9688.599999999997, 7399.999999999996, 6320.0, 31600.0]
[3.0, 2.0, 245.0, 0.2, 9763.599999999997, 7489.199999999999, 6370.0, 31850.0]
[3.0, 2.0, 246.0, 0.2, 9838.999999999996, 7579.400000000001, 6421.0, 32105.0]
[3.0, 2.0, 247.0, 0.2, 9915.799999999996, 7630.400000000001, 6472.0, 32360.0]
[3.0, 2.0, 248.0, 0.2, 9992.599999999995, 7681.400000000001, 6523.0, 32615.0]
[3.0, 2.0, 249.0, 0.2, 10069.399999999994, 7732.400000000001, 6574.0, 32870.0]
[3.0, 2.0, 250.0, 0.2, 10147.599999999995, 7783.400000000001, 6625.0, 33125.0]
[3.0, 2.0, 251.0, 0.2, 10225.599999999995, 7835.400000000001, 6677.0, 33385.0]
[3.0, 2.0, 252.0, 0.2, 10303.599999999995, 7887.400000000001, 6729.0, 33645.0]
[3.0, 2.0, 253.0, 0.2, 10380.599999999995, 7980.199999999999, 6781.0, 33905.0]
[3.0, 2.0, 254.0, 0.2, 10458.399999999994, 8073.000000000001, 6833.0, 34165.0]
[3.0, 2.0, 255.0, 0.2, 10537.599999999995, 8125.000000000001, 6885.0, 34425.0]
[3.0, 2.0, 256.0, 0.2, 10616.799999999996, 8178.000000000001, 6938.0, 34690.0]
[3.0, 2.0, 257.0, 0.2, 10695.999999999996, 8231.0, 6991.0, 34955.0]
[3.0, 2.0, 258.0, 0.2, 10776.599999999997, 8284.0, 7044.0, 35220.0]
[3.0, 2.0, 259.0, 0.2, 10856.599999999997, 8337.0, 7097.0, 35485.0]
[3.0, 2.0, 260.0, 0.2, 10936.599999999997, 8390.0, 7150.0, 35750.0]
[3.0, 2.0, 261.0, 0.2, 11016.799999999997, 8486.400000000003, 7204.0, 36020.0]
[3.0, 2.0, 262.0, 0.2, 11096.999999999998, 8582.8, 7258.0, 36290.0]
[3.0, 2.0, 263.0, 0.2, 11178.599999999999, 8636.8, 7312.0, 36560.0]
[3.0, 2.0, 264.0, 0.2, 11260.199999999999, 8690.8, 7366.0, 36830.0]
[3.0, 2.0, 265.0, 0.2, 11341.8, 8744.8, 7420.0, 37100.0]
[3.0, 2.0, 266.0, 0.2, 11424.8, 8799.8, 7475.0, 37375.0]
[3.0, 2.0, 267.0, 0.2, 11506.8, 8854.8, 7530.0, 37650.0]
[3.0, 2.0, 268.0, 0.2, 11588.8, 8909.8, 7585.0, 37925.0]
[3.0, 2.0, 269.0, 0.2, 11671.4, 8964.8, 7640.0, 38200.0]
[3.0, 2.0, 270.0, 0.2, 11754.0, 9063.000000000007, 7695.0, 38475.0]
[3.0, 2.0, 271.0, 0.2, 11838.0, 9162.199999999995, 7751.0, 38755.0]
[3.0, 2.0, 272.0, 0.2, 11922.0, 9218.199999999995, 7807.0, 39035.0]
[3.0, 2.0, 273.0, 0.2, 12006.0, 9274.199999999995, 7863.0, 39315.0]
[3.0, 2.0, 274.0, 0.2, 12091.0, 9330.199999999995, 7919.0, 39595.0]
[3.0, 2.0, 275.0, 0.2, 12176.0, 9386.199999999995, 7975.0, 39875.0]
[3.0, 2.0, 276.0, 0.2, 12261.0, 9443.199999999995, 8032.0, 40160.0]
[3.0, 2.0, 277.0, 0.2, 12346.0, 9500.199999999995, 8089.0, 40445.0]
[3.0, 2.0, 278.0, 0.2, 12431.0, 9602.000000000005, 8146.0, 40730.0]
[3.0, 2.0, 279.0, 0.2, 12517.4, 9703.799999999997, 8203.0, 41015.0]
[3.0, 2.0, 280.0, 0.2, 12603.8, 9760.799999999997, 8260.0, 41300.0]
[3.0, 2.0, 281.0, 0.2, 12690.199999999999, 9818.799999999997, 8318.0, 41590.0]
[3.0, 2.0, 282.0, 0.2, 12777.199999999999, 9876.799999999997, 8376.0, 41880.0]
[3.0, 2.0, 283.0, 0.2, 12864.199999999999, 9934.799999999997, 8434.0, 42170.0]
[3.0, 2.0, 284.0, 0.2, 12951.599999999999, 9992.799999999997, 8492.0, 42460.0]
[3.0, 2.0, 285.0, 0.2, 13038.999999999998, 10050.799999999997, 8550.0, 42750.0]
[3.0, 2.0, 286.0, 0.2, 13126.399999999998, 10156.200000000003, 8609.0, 43045.0]
[3.0, 2.0, 287.0, 0.2, 13215.199999999997, 10261.600000000002, 8668.0, 43340.0]
[3.0, 2.0, 288.0, 0.2, 13303.999999999996, 10320.600000000002, 8727.0, 43635.0]
[3.0, 2.0, 289.0, 0.2, 13392.799999999996, 10379.600000000002, 8786.0, 43930.0]
[3.0, 2.0, 290.0, 0.2, 13481.799999999996, 10438.600000000002, 8845.0, 44225.0]
[3.0, 2.0, 291.0, 0.2, 13570.799999999996, 10498.600000000002, 8905.0, 44525.0]
[3.0, 2.0, 292.0, 0.2, 13660.599999999995, 10558.600000000002, 8965.0, 44825.0]
[3.0, 2.0, 293.0, 0.2, 13750.399999999994, 10618.600000000002, 9025.0, 45125.0]
[3.0, 2.0, 294.0, 0.2, 13840.199999999993, 10678.600000000002, 9085.0, 45425.0]
[3.0, 2.0, 295.0, 0.2, 13931.399999999994, 10785.800000000001, 9145.0, 45725.0]
[3.0, 2.0, 296.0, 0.2, 14022.599999999995, 10893.999999999998, 9206.0, 46030.0]
[3.0, 2.0, 297.0, 0.2, 14113.799999999996, 10954.999999999998, 9267.0, 46335.0]
[3.0, 2.0, 298.0, 0.2, 14204.799999999996, 11015.999999999998, 9328.0, 46640.0]
[3.0, 2.0, 299.0, 0.2, 14295.799999999996, 11076.999999999998, 9389.0, 46945.0]
[3.0, 2.0, 300.0, 0.2, 14387.999999999996, 11137.999999999998, 9450.0, 47250.0]
[3.0, 2.0, 301.0, 0.2, 14480.199999999997, 11199.999999999998, 9512.0, 47560.0]
[3.0, 2.0, 302.0, 0.2, 14572.399999999998, 11261.999999999998, 9574.0, 47870.0]
[3.0, 2.0, 303.0, 0.2, 14665.999999999998, 11372.800000000005, 9636.0, 48180.0]
[3.0, 2.0, 304.0, 0.2, 14759.599999999999, 11483.599999999991, 9698.0, 48490.0]
[3.0, 2.0, 305.0, 0.2, 14853.199999999999, 11545.599999999991, 9760.0, 48800.0]
[3.0, 2.0, 306.0, 0.2, 14946.199999999999, 11608.599999999991, 9823.0, 49115.0]
[3.0, 2.0, 307.0, 0.2, 15039.199999999999, 11671.599999999991, 9886.0, 49430.0]
[3.0, 2.0, 308.0, 0.2, 15133.8, 11734.599999999991, 9949.0, 49745.0]
[3.0, 2.0, 309.0, 0.2, 15228.4, 11797.599999999991, 10012.0, 50060.0]
[3.0, 2.0, 310.0, 0.2, 15323.0, 11860.599999999991, 10075.0, 50375.0]
[3.0, 2.0, 311.0, 0.2, 15419.0, 11975.000000000007, 10139.0, 50695.0]
[3.0, 2.0, 312.0, 0.2, 15515.0, 12089.399999999998, 10203.0, 51015.0]
[3.0, 2.0, 313.0, 0.2, 15611.0, 12153.399999999998, 10267.0, 51335.0]
[3.0, 2.0, 314.0, 0.2, 15706.0, 12217.399999999998, 10331.0, 51655.0]
[3.0, 2.0, 315.0, 0.2, 15801.0, 12281.399999999998, 10395.0, 51975.0]
[3.0, 2.0, 316.0, 0.2, 15898.0, 12346.399999999998, 10460.0, 52300.0]
[3.0, 2.0, 317.0, 0.2, 15995.0, 12411.399999999998, 10525.0, 52625.0]
[3.0, 2.0, 318.0, 0.2, 16092.0, 12476.399999999998, 10590.0, 52950.0]
[3.0, 2.0, 319.0, 0.2, 16190.4, 12541.399999999998, 10655.0, 53275.0]
[3.0, 2.0, 320.0, 0.2, 16288.8, 12657.600000000006, 10720.0, 53600.0]
[3.0, 2.0, 321.0, 0.2, 16386.8, 12774.799999999997, 10786.0, 53930.0]
[3.0, 2.0, 322.0, 0.2, 16484.8, 12840.799999999997, 10852.0, 54260.0]
[3.0, 2.0, 323.0, 0.2, 16582.8, 12906.799999999997, 10918.0, 54590.0]
[3.0, 2.0, 324.0, 0.2, 16682.2, 12972.799999999997, 10984.0, 54920.0]
[3.0, 2.0, 325.0, 0.2, 16781.600000000002, 13038.799999999997, 11050.0, 55250.0]
[3.0, 2.0, 326.0, 0.2, 16881.000000000004, 13105.799999999997, 11117.0, 55585.0]
[3.0, 2.0, 327.0, 0.2, 16981.800000000003, 13172.799999999997, 11184.0, 55920.0]
[3.0, 2.0, 328.0, 0.2, 17082.600000000002, 13292.599999999997, 11251.0, 56255.0]
[3.0, 2.0, 329.0, 0.2, 17182.600000000002, 13412.400000000001, 11318.0, 56590.0]
[3.0, 2.0, 330.0, 0.2, 17282.600000000002, 13479.400000000001, 11385.0, 56925.0]
[3.0, 2.0, 331.0, 0.2, 17383.000000000004, 13547.400000000001, 11453.0, 57265.0]
[3.0, 2.0, 332.0, 0.2, 17484.800000000003, 13615.400000000001, 11521.0, 57605.0]
[3.0, 2.0, 333.0, 0.2, 17586.600000000002, 13683.400000000001, 11589.0, 57945.0]
[3.0, 2.0, 334.0, 0.2, 17688.4, 13751.400000000001, 11657.0, 58285.0]
[3.0, 2.0, 335.0, 0.2, 17791.600000000002, 13819.400000000001, 11725.0, 58625.0]
[3.0, 2.0, 336.0, 0.2, 17894.600000000002, 13942.800000000005, 11794.0, 58970.0]
[3.0, 2.0, 337.0, 0.2, 17997.600000000002, 14066.2, 11863.0, 59315.0]
[3.0, 2.0, 338.0, 0.2, 18099.600000000002, 14135.2, 11932.0, 59660.0]
[3.0, 2.0, 339.0, 0.2, 18202.4, 14204.2, 12001.0, 60005.0]
[3.0, 2.0, 340.0, 0.2, 18306.600000000002, 14273.2, 12070.0, 60350.0]
[3.0, 2.0, 341.0, 0.2, 18410.800000000003, 14343.2, 12140.0, 60700.0]
[3.0, 2.0, 342.0, 0.2, 18515.000000000004, 14413.2, 12210.0, 61050.0]
[3.0, 2.0, 343.0, 0.2, 18620.600000000002, 14483.2, 12280.0, 61400.0]
[3.0, 2.0, 344.0, 0.2, 18725.600000000002, 14553.2, 12350.0, 61750.0]
[3.0, 2.0, 345.0, 0.2, 18830.600000000002, 14678.400000000005, 12420.0, 62100.0]
[3.0, 2.0, 346.0, 0.2, 18935.800000000003, 14804.599999999995, 12491.0, 62455.0]
[3.0, 2.0, 347.0, 0.2, 19041.000000000004, 14875.599999999995, 12562.0, 62810.0]
[3.0, 2.0, 348.0, 0.2, 19147.600000000002, 14946.599999999995, 12633.0, 63165.0]
[3.0, 2.0, 349.0, 0.2, 19254.2, 15017.599999999995, 12704.0, 63520.0]
[3.0, 2.0, 350.0, 0.2, 19360.8, 15088.599999999995, 12775.0, 63875.0]
[3.0, 2.0, 351.0, 0.2, 19468.8, 15160.599999999995, 12847.0, 64235.0]
[3.0, 2.0, 352.0, 0.2, 19575.8, 15232.599999999995, 12919.0, 64595.0]
[3.0, 2.0, 353.0, 0.2, 19682.8, 15361.400000000009, 12991.0, 64955.0]
[3.0, 2.0, 354.0, 0.2, 19790.399999999998, 15490.199999999999, 13063.0, 65315.0]
[3.0, 2.0, 355.0, 0.2, 19897.999999999996, 15562.199999999999, 13135.0, 65675.0]
[3.0, 2.0, 356.0, 0.2, 20006.999999999996, 15635.199999999999, 13208.0, 66040.0]
[3.0, 2.0, 357.0, 0.2, 20115.999999999996, 15708.199999999999, 13281.0, 66405.0]
[3.0, 2.0, 358.0, 0.2, 20224.999999999996, 15781.199999999999, 13354.0, 66770.0]
[3.0, 2.0, 359.0, 0.2, 20334.999999999996, 15854.199999999999, 13427.0, 67135.0]
[3.0, 2.0, 360.0, 0.2, 20444.999999999996, 15927.199999999999, 13500.0, 67500.0]
[3.0, 2.0, 361.0, 0.2, 20554.999999999996, 16059.600000000004, 13574.0, 67870.0]
[3.0, 2.0, 362.0, 0.2, 20664.999999999996, 16191.999999999998, 13648.0, 68240.0]
[3.0, 2.0, 363.0, 0.2, 20774.999999999996, 16265.999999999998, 13722.0, 68610.0]
[3.0, 2.0, 364.0, 0.2, 20886.399999999998, 16339.999999999998, 13796.0, 68980.0]
[3.0, 2.0, 365.0, 0.2, 20997.8, 16414.0, 13870.0, 69350.0]
[3.0, 2.0, 366.0, 0.2, 21109.2, 16489.0, 13945.0, 69725.0]
[3.0, 2.0, 367.0, 0.2, 21221.2, 16564.0, 14020.0, 70100.0]
[3.0, 2.0, 368.0, 0.2, 21333.2, 16639.0, 14095.0, 70475.0]
[3.0, 2.0, 369.0, 0.2, 21445.600000000002, 16714.0, 14170.0, 70850.0]
[3.0, 2.0, 370.0, 0.2, 21558.000000000004, 16848.2, 14245.0, 71225.0]
[3.0, 2.0, 371.0, 0.2, 21670.400000000005, 16983.400000000012, 14321.0, 71605.0]
[3.0, 2.0, 372.0, 0.2, 21784.200000000004, 17059.400000000012, 14397.0, 71985.0]
[3.0, 2.0, 373.0, 0.2, 21898.000000000004, 17135.400000000012, 14473.0, 72365.0]
[3.0, 2.0, 374.0, 0.2, 22011.800000000003, 17211.400000000012, 14549.0, 72745.0]
[3.0, 2.0, 375.0, 0.2, 22125.800000000003, 17287.400000000012, 14625.0, 73125.0]
[3.0, 2.0, 376.0, 0.2, 22239.800000000003, 17364.400000000012, 14702.0, 73510.0]
[3.0, 2.0, 377.0, 0.2, 22354.600000000002, 17441.400000000012, 14779.0, 73895.0]
[3.0, 2.0, 378.0, 0.2, 22469.4, 17579.199999999993, 14856.0, 74280.0]
[3.0, 2.0, 379.0, 0.2, 22584.2, 17717.00000000001, 14933.0, 74665.0]
[3.0, 2.0, 380.0, 0.2, 22700.4, 17794.00000000001, 15010.0, 75050.0]
[3.0, 2.0, 381.0, 0.2, 22816.600000000002, 17872.00000000001, 15088.0, 75440.0]
[3.0, 2.0, 382.0, 0.2, 22932.800000000003, 17950.00000000001, 15166.0, 75830.0]
[3.0, 2.0, 383.0, 0.2, 23048.800000000003, 18028.00000000001, 15244.0, 76220.0]
[3.0, 2.0, 384.0, 0.2, 23164.800000000003, 18106.00000000001, 15322.0, 76610.0]
[3.0, 2.0, 385.0, 0.2, 23282.000000000004, 18184.00000000001, 15400.0, 77000.0]
[3.0, 2.0, 386.0, 0.2, 23399.200000000004, 18325.399999999994, 15479.0, 77395.0]
[3.0, 2.0, 387.0, 0.2, 23516.400000000005, 18466.80000000001, 15558.0, 77790.0]
[3.0, 2.0, 388.0, 0.2, 23635.000000000004, 18545.80000000001, 15637.0, 78185.0]
[3.0, 2.0, 389.0, 0.2, 23753.600000000002, 18624.80000000001, 15716.0, 78580.0]
[3.0, 2.0, 390.0, 0.2, 23872.2, 18703.80000000001, 15795.0, 78975.0]
[3.0, 2.0, 391.0, 0.2, 23990.2, 18783.80000000001, 15875.0, 79375.0]
[3.0, 2.0, 392.0, 0.2, 24108.2, 18863.80000000001, 15955.0, 79775.0]
[3.0, 2.0, 393.0, 0.2, 24227.8, 18943.80000000001, 16035.0, 80175.0]
[3.0, 2.0, 394.0, 0.2, 24347.399999999998, 19023.80000000001, 16115.0, 80575.0]
[3.0, 2.0, 395.0, 0.2, 24466.999999999996, 19167.00000000001, 16195.0, 80975.0]
[3.0, 2.0, 396.0, 0.2, 24587.999999999996, 19311.2, 16276.0, 81380.0]
[3.0, 2.0, 397.0, 0.2, 24708.999999999996, 19392.2, 16357.0, 81785.0]
[3.0, 2.0, 398.0, 0.2, 24829.999999999996, 19473.2, 16438.0, 82190.0]
[3.0, 2.0, 399.0, 0.2, 24949.999999999996, 19554.2, 16519.0, 82595.0]
[3.0, 2.0, 400.0, 0.2, 25069.999999999996, 19635.2, 16600.0, 83000.0]
[3.0, 2.0, 401.0, 0.2, 25191.999999999996, 19717.2, 16682.0, 83410.0]
[3.0, 2.0, 402.0, 0.2, 25313.999999999996, 19799.2, 16764.0, 83820.0]
[3.0, 2.0, 403.0, 0.2, 25435.999999999996, 19946.0, 16846.0, 84230.0]
[3.0, 2.0, 404.0, 0.2, 25559.399999999998, 20092.800000000003, 16928.0, 84640.0]
[3.0, 2.0, 405.0, 0.2, 25682.8, 20174.800000000003, 17010.0, 85050.0]
[3.0, 2.0, 406.0, 0.2, 25805.8, 20257.800000000003, 17093.0, 85465.0]
[3.0, 2.0, 407.0, 0.2, 25928.8, 20340.800000000003, 17176.0, 85880.0]
[3.0, 2.0, 408.0, 0.2, 26051.8, 20423.800000000003, 17259.0, 86295.0]
[3.0, 2.0, 409.0, 0.2, 26176.2, 20506.800000000003, 17342.0, 86710.0]
[3.0, 2.0, 410.0, 0.2, 26300.600000000002, 20589.800000000003, 17425.0, 87125.0]
[3.0, 2.0, 411.0, 0.2, 26425.000000000004, 20740.2, 17509.0, 87545.0]
[3.0, 2.0, 412.0, 0.2, 26550.800000000003, 20890.600000000013, 17593.0, 87965.0]
[3.0, 2.0, 413.0, 0.2, 26676.600000000002, 20974.600000000013, 17677.0, 88385.0]
[3.0, 2.0, 414.0, 0.2, 26801.600000000002, 21058.600000000013, 17761.0, 88805.0]
[3.0, 2.0, 415.0, 0.2, 26926.600000000002, 21142.600000000013, 17845.0, 89225.0]
[3.0, 2.0, 416.0, 0.2, 27052.000000000004, 21227.600000000013, 17930.0, 89650.0]
[3.0, 2.0, 417.0, 0.2, 27178.800000000003, 21312.600000000013, 18015.0, 90075.0]
[3.0, 2.0, 418.0, 0.2, 27305.600000000002, 21397.600000000013, 18100.0, 90500.0]
[3.0, 2.0, 419.0, 0.2, 27432.4, 21482.600000000013, 18185.0, 90925.0]
[3.0, 2.0, 420.0, 0.2, 27560.600000000002, 21634.8, 18270.0, 91350.0]
[3.0, 2.0, 421.0, 0.2, 27688.600000000002, 21788.000000000004, 18356.0, 91780.0]
[3.0, 2.0, 422.0, 0.2, 27816.600000000002, 21874.000000000004, 18442.0, 92210.0]
[3.0, 2.0, 423.0, 0.2, 27943.600000000002, 21960.000000000004, 18528.0, 92640.0]
[3.0, 2.0, 424.0, 0.2, 28071.4, 22046.000000000004, 18614.0, 93070.0]
[3.0, 2.0, 425.0, 0.2, 28200.600000000002, 22132.000000000004, 18700.0, 93500.0]
[3.0, 2.0, 426.0, 0.2, 28329.800000000003, 22219.000000000004, 18787.0, 93935.0]
[3.0, 2.0, 427.0, 0.2, 28459.000000000004, 22306.000000000004, 18874.0, 94370.0]
[3.0, 2.0, 428.0, 0.2, 28589.600000000002, 22461.800000000007, 18961.0, 94805.0]
[3.0, 2.0, 429.0, 0.2, 28719.600000000002, 22617.6, 19048.0, 95240.0]
[3.0, 2.0, 430.0, 0.2, 28849.600000000002, 22704.6, 19135.0, 95675.0]
[3.0, 2.0, 431.0, 0.2, 28979.800000000003, 22792.6, 19223.0, 96115.0]
[3.0, 2.0, 432.0, 0.2, 29110.000000000004, 22880.6, 19311.0, 96555.0]
[3.0, 2.0, 433.0, 0.2, 29241.600000000002, 22968.6, 19399.0, 96995.0]
[3.0, 2.0, 434.0, 0.2, 29373.2, 23056.6, 19487.0, 97435.0]
[3.0, 2.0, 435.0, 0.2, 29504.8, 23144.6, 19575.0, 97875.0]
[3.0, 2.0, 436.0, 0.2, 29637.8, 23304.00000000001, 19664.0, 98320.0]
[3.0, 2.0, 437.0, 0.2, 29769.8, 23463.399999999998, 19753.0, 98765.0]
[3.0, 2.0, 438.0, 0.2, 29901.8, 23552.399999999998, 19842.0, 99210.0]
